Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,891.0,-0.209726,-78.5007,10.777777777777779,51.813483021582456,2806,6856.712420450904
,,896.0,-0.210218,-78.500873,11.916666666666666,58.00959438079997,2805,6914.722014831704
,,901.0,-0.210723,-78.501068,11.666666666666666,60.21320839450004,2805,6974.935223226204
,,906.0,-0.211218,-78.501285,11.916666666666666,60.116958102803174,2806,7035.052181329007
,,911.0,-0.211641,-78.501576,10.944444444444445,57.108568844014435,2808,7092.160750173021
,,913.0,-0.211805,-78.501691,10.944444444444445,22.279538122406873,2808,7114.440288295428
,,918.0,-0.212233,-78.501941,10.63888888888889,55.13266257583633,2812,7169.572950871265
,,923.0,-0.21263,-78.502231,10.694444444444445,54.68480379832627,2818,7224.257754669591
,,928.0,-0.213033,-78.502491,9.305555555555555,53.344889564017066,2821,7277.602644233608
,,931.0,-0.213188,-78.502575,5.027777777777778,19.609571137901114,2821,7297.212215371509
,,936.0,-0.213323,-78.502621,1.3888888888888888,15.863796241839395,2822,7313.076011613349
,,941.0,-0.213323,-78.502621,0.0,0.0,2822,7313.076011613349
,,947.0,-0.21337,-78.502606,1.3333333333333333,5.4875854348185955,2822,7318.563597048167
,,952.0,-0.213505,-78.502711,4.611111111111111,19.02317860749976,2827,7337.586775655667
,,957.0,-0.213741,-78.502866,6.583333333333333,31.405574710344094,2831,7368.992350366011
,,962.0,-0.213923,-78.502953,2.5555555555555554,22.437815764112752,2832,7391.430166130124
1.0,1.0,967.0,-0.213933,-78.502956,0.0,1.1612728830613828,2832,7392.591439013186
,,973.0,-0.213956,-78.502955,1.3888888888888888,2.560703028746069,2829,7395.152142041932
,,975.0,-0.213998,-78.50298,3.0277777777777777,5.436614868631663,2828,7400.5887569105635
,,976.0,-0.214028,-78.502993,3.6944444444444446,3.6367182820557415,2828,7404.225475192619
,,981.0,-0.214228,-78.503105,6.222222222222222,25.496591600599185,2828,7429.722066793219
,,986.0,-0.2145,-78.503301,7.972222222222222,37.29094617976418,2830,7467.013012972983
,,991.0,-0.214825,-78.503536,9.13888888888889,44.60985095249409,2830,7511.622863925478
,,996.0,-0.215183,-78.503781,9.722222222222221,48.25223430542797,2831,7559.875098230906
,,1001.0,-0.215526,-78.50405,9.444444444444445,48.485105705482034,2830,7608.360203936388
,,1006.0,-0.215913,-78.504305,10.333333333333334,51.550327306975845,2830,7659.910531243364
,,1011.0,-0.216315,-78.504616,11.61111111111111,56.53317129153193,2829,7716.443702534896
,,1016.0,-0.216625,-78.50492,8.472222222222221,48.29407749346598,2828,7764.737780028362
,,1021.0,-0.216838,-78.505146,5.277777777777778,34.542955992166156,2827,7799.280736020528
,,1026.0,-0.216923,-78.50522,0.0,12.535420376142406,2828,7811.8161563966705
1.0,1.0,1034.0,-0.21695,-78.505228,1.6388888888888888,3.1322587312819055,2830,7814.948415127952
,,1039.0,-0.217105,-78.505363,6.472222222222222,22.863004339452417,2830,7837.811419467404
,,1044.0,-0.217351,-78.505596,8.0,37.68775009880535,2830,7875.49916956621
,,1048.0,-0.21753,-78.505791,6.833333333333333,29.442402882536634,2829,7904.941572448747
,,1050.0,-0.217585,-78.505905,6.944444444444445,14.078732478471602,2828,7919.020304927219
,,1055.0,-0.21766,-78.5062,6.25,33.85642169904837,2826,7952.876726626267
,,1060.0,-0.217743,-78.506538,8.333333333333334,38.71235270706344,2825,7991.58907933333
,,1065.0,-0.21786,-78.506918,9.194444444444445,44.225143023949435,2824,8035.8142223572795
,,1070.0,-0.217991,-78.507283,7.638888888888889,43.13424563211939,2822,8078.9484679893985
,,1075.0,-0.218085,-78.507588,6.472222222222222,35.49951191216874,2821,8114.447979901567
,,1080.0,-0.21818,-78.507821,4.777777777777778,27.98778076334943,2819,8142.435760664916
,,1085.0,-0.218226,-78.507935,2.611111111111111,13.673495437716081,2819,8156.109256102633
,,1088.0,-0.218255,-78.508015,1.2777777777777777,9.464938037969338,2818,8165.574194140602
,,1093.0,-0.218255,-78.508015,0.0,0.0,2818,8165.574194140602
,,1097.0,-0.218286,-78.508088,1.6944444444444444,8.821530476902712,2816,8174.395724617505
,,1101.0,-0.218358,-78.508206,5.555555555555555,15.375406439616004,2815,8189.771131057121
,,1106.0,-0.218491,-78.508453,6.611111111111111,31.203311550002674,2809,8220.974442607125
,,1111.0,-0.218611,-78.50865,2.861111111111111,25.657334140477985,2814,8246.631776747603
1.0,1.0,1116.0,-0.218638,-78.508688,0.0,5.185003432974398,2812,8251.816780180578
,,1125.0,-0.218688,-78.50875,2.5,8.859331589220767,2811,8260.676111769799
,,1129.0,-0.21874,-78.508875,4.472222222222222,15.05871709201032,2809,8275.734828861809
,,1134.0,-0.218835,-78.509141,7.333333333333333,31.417253458957425,2802,8307.152082320767
,,1137.0,-0.218906,-78.509326,6.416666666666667,22.04077470224544,2802,8329.192857023012
,,1139.0,-0.218966,-78.50941,4.861111111111111,11.481966952093341,2801,8340.674823975105
,,1144.0,-0.2191,-78.509531,2.0,20.082079265334414,2799,8360.756903240439
,,1149.0,-0.219113,-78.509546,0.0,2.2078399307126606,2799,8362.964743171151
,,1158.0,-0.219205,-78.509575,1.1111111111111112,10.729492676189071,2799,8373.69423584734
,,1162.0,-0.21928,-78.509663,4.0,12.860827288226046,2803,8386.555063135567
,,1167.0,-0.21946,-78.509858,5.805555555555555,29.51773266812655,2812,8416.072795803693
,,1172.0,-0.219685,-78.510045,6.666666666666667,32.54180545460124,2817,8448.614601258294
,,1174.0,-0.219771,-78.510126,6.583333333333333,13.140619016498906,2816,8461.755220274792
,,1179.0,-0.219983,-78.51034,7.555555555555555,33.50572807640438,2820,8495.260948351197
,,1184.0,-0.220256,-78.51056,7.388888888888889,38.99843673796778,2822,8534.259385089164
,,1189.0,-0.220508,-78.510755,6.416666666666667,35.441748318121114,2822,8569.701133407285
,,1193.0,-0.220723,-78.510931,9.0,30.905192799176437,2823,8600.606326206462
1.0,,1198.0,-0.220995,-78.511145,6.222222222222222,38.49569872688792,2823,8639.10202493335
,1.0,1203.0,-0.221138,-78.511236,2.0833333333333335,18.853334255794543,2825,8657.955359189145
,,1208.0,-0.221138,-78.511236,0.0,0.0,2825,8657.955359189145
,,1219.0,-0.221183,-78.511235,1.2777777777777777,5.006578211426449,2826,8662.961937400572
,,1220.0,-0.2212,-78.511231,1.8888888888888888,1.9425447663313657,2825,8664.904482166903
,,1221.0,-0.22122,-78.51124,2.5,2.439457629122721,2824,8667.343939796026
,,1226.0,-0.221373,-78.511341,5.388888888888889,20.39175286488699,2822,8687.735692660914
,,1231.0,-0.221665,-78.511513,7.972222222222222,37.69486291776469,2818,8725.430555578678
,,1236.0,-0.221923,-78.511745,6.888888888888889,38.59325696154008,2815,8764.023812540217
,,1241.0,-0.22211,-78.511896,4.305555555555555,26.734445632675836,2813,8790.758258172893
,,1245.0,-0.222255,-78.51205,7.25,23.52731670231944,2808,8814.285574875212
,,1250.0,-0.222478,-78.5123,6.166666666666667,37.26250190165686,2813,8851.54807677687
