Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,798.0,-0.193828,-78.494208,11.61111111111111,57.41318681400863,2806,4939.121222696706
,,803.0,-0.194315,-78.494405,11.444444444444445,58.43299775375435,2806,4997.554220450461
,,808.0,-0.194798,-78.494608,11.916666666666666,58.276103029953305,2805,5055.830323480414
,,813.0,-0.195258,-78.494826,11.055555555555555,56.62062307335388,2801,5112.4509465537685
,,818.0,-0.195701,-78.495016,10.527777777777779,53.615615647828534,2801,5166.066562201597
,,823.0,-0.196145,-78.49519,10.38888888888889,53.04294601484796,2800,5219.109508216445
,,828.0,-0.196586,-78.495378,9.805555555555555,53.32360813641273,2804,5272.433116352858
,,833.0,-0.196988,-78.495551,9.38888888888889,48.67911694209037,2807,5321.112233294948
,,838.0,-0.197396,-78.495723,9.36111111111111,49.24953178502522,2808,5370.361765079973
,,843.0,-0.197753,-78.49588,8.666666666666666,43.379307956901954,2810,5413.741073036876
,,848.0,-0.198131,-78.496025,8.333333333333334,45.03211595942519,2811,5458.773188996301
,,853.0,-0.198395,-78.496136,7.694444444444445,31.854649827512613,2810,5490.627838823813
,,858.0,-0.198641,-78.496253,3.5277777777777777,30.299634512606744,2809,5520.92747333642
,,863.0,-0.198735,-78.496288,0.0,11.156848676179354,2809,5532.084322012599
,,879.0,-0.198748,-78.49624,1.9444444444444444,5.531347076764839,2797,5537.615669089364
1.0,1.0,880.0,-0.198781,-78.496238,3.0833333333333335,3.677319438654458,2797,5541.292988528018
,,885.0,-0.199063,-78.496335,8.277777777777779,33.17053532833595,2799,5574.463523856354
,,890.0,-0.199433,-78.49652,9.305555555555555,46.0126759782498,2802,5620.476199834604
,,895.0,-0.199806,-78.49671,9.083333333333334,46.56115386225293,2805,5667.037353696857
,,900.0,-0.200123,-78.496866,6.361111111111111,39.29810039249591,2808,5706.335454089353
,,903.0,-0.200251,-78.496935,4.25,16.174264240589057,2808,5722.509718329942
,,904.0,-0.200285,-78.496953,3.8055555555555554,4.27909140051823,2807,5726.78880973046
,,909.0,-0.200433,-78.497033,3.5277777777777777,18.713050664846122,2808,5745.501860395307
,,914.0,-0.200595,-78.497095,4.555555555555555,19.293792634450483,2801,5764.795653029757
