Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,846.0,-0.217721,-78.505856,6.222222222222222,27.489788452128966,2828,4593.160937813895
,,850.0,-0.217623,-78.505638,6.416666666666667,26.585399376939932,2825,4619.746337190834
,,852.0,-0.217541,-78.505558,6.0,12.742447996476674,2824,4632.488785187311
,,857.0,-0.217376,-78.505428,5.5,23.36482041025618,2822,4655.853605597567
,,862.0,-0.217166,-78.505225,5.944444444444445,32.487568129759474,2822,4688.341173727327
,,867.0,-0.216965,-78.50495,8.416666666666666,37.8875842181621,2821,4726.22875794549
,,872.0,-0.216683,-78.504603,9.916666666666666,49.73494643624643,2822,4775.963704381736
,,877.0,-0.216393,-78.504306,8.944444444444445,46.17146761367391,2823,4822.135171995409
,,882.0,-0.216153,-78.504088,7.333333333333333,36.063745216084136,2823,4858.198917211494
,,887.0,-0.215826,-78.503885,9.083333333333334,42.810831803060765,2824,4901.0097490145545
,,892.0,-0.21539,-78.503576,9.5,59.440420278584966,2826,4960.45016929314
,,897.0,-0.215091,-78.503398,8.777777777777779,38.70487393371458,2824,4999.155043226854
,,902.0,-0.214771,-78.503248,6.0,39.30990142804619,2824,5038.4649446549
,,907.0,-0.214625,-78.503165,2.3055555555555554,18.68028910859045,2823,5057.145233763491
,,912.0,-0.214451,-78.503026,3.8055555555555554,24.77124324649458,2816,5081.916477009986
,,917.0,-0.214363,-78.502993,1.6388888888888888,10.453820204946574,2814,5092.370297214932
,,922.0,-0.214363,-78.502993,0.0,0.0,2814,5092.370297214932
1.0,1.0,935.0,-0.214265,-78.502976,1.1666666666666667,11.063313060194815,2819,5103.433610275127
,,940.0,-0.214126,-78.502913,4.416666666666667,16.97483310984223,2819,5120.408443384969
,,945.0,-0.213906,-78.502805,7.75,27.26012376096511,2817,5147.6685671459345
,,950.0,-0.213613,-78.502626,4.25,38.19081693874434,2813,5185.859384084679
,,955.0,-0.213415,-78.502521,7.333333333333333,24.928600064120428,2811,5210.787984148799
,,960.0,-0.213025,-78.502228,8.583333333333334,54.2577953430918,2812,5265.045779491891
,,965.0,-0.212815,-78.502091,3.5277777777777777,27.889367629518933,2812,5292.93514712141
,,970.0,-0.212745,-78.502061,1.6388888888888888,8.471002660117462,2813,5301.406149781528
,,975.0,-0.212583,-78.501923,5.805555555555555,23.67072712968091,2814,5325.076876911209
,,977.0,-0.212446,-78.50186,7.388888888888889,16.77246505538976,2812,5341.849341966599
,,982.0,-0.212155,-78.501635,7.083333333333333,40.91463661015395,2807,5382.763978576753
,,987.0,-0.212003,-78.501503,3.5277777777777777,22.392242730079612,2805,5405.156221306833
,,992.0,-0.211851,-78.501401,4.861111111111111,20.3607896425979,2806,5425.517010949431
,,997.0,-0.211525,-78.501195,9.027777777777779,42.89369382236744,2808,5468.410704771799
,,1002.0,-0.211203,-78.50103,10.222222222222221,40.2443969653586,2808,5508.655101737158
,,1007.0,-0.210738,-78.500863,10.416666666666666,54.95627565466901,2809,5563.611377391827
,,1012.0,-0.210298,-78.500706,9.805555555555555,51.96334337201515,2810,5615.574720763842
,,1017.0,-0.209766,-78.50051,11.11111111111111,63.06245839201535,2810,5678.637179155858
,,1022.0,-0.2093,-78.500335,10.333333333333334,55.36750171890545,2810,5734.004680874763
,,1027.0,-0.20891,-78.50019,7.25,46.280796862946445,2809,5780.28547773771
,,1032.0,-0.208753,-78.500126,2.5555555555555554,18.85827790897563,2809,5799.143755646685
,,1037.0,-0.208753,-78.500126,0.0,0.0,2809,5799.143755646685
1.0,,1057.0,-0.208681,-78.500095,1.7777777777777777,8.71930318349767,2812,5807.863058830183
,1.0,1062.0,-0.208486,-78.500026,6.222222222222222,23.007626008692522,2812,5830.870684838876
,,1067.0,-0.2082,-78.499921,6.527777777777778,33.88785393442279,2812,5864.758538773299
,,1072.0,-0.207933,-78.499823,6.0,31.63562486798576,2811,5896.394163641285
,,1073.0,-0.207933,-78.499823,6.0,0.0,2811,5896.394163641285
,,1074.0,-0.20784,-78.499788,5.027777777777778,11.0526773653632,2810,5907.446841006647
,,1079.0,-0.207785,-78.499766,0.0,6.588894839641458,2810,5914.035735846289
,,1084.0,-0.207708,-78.499741,2.7777777777777777,9.004803336827448,2809,5923.040539183116
,,1089.0,-0.207435,-78.499673,8.0,31.293548296078512,2808,5954.334087479195
,,1094.0,-0.206958,-78.499521,9.75,55.68524702282023,2806,6010.019334502015
