Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,1231.0,-0.217765,-78.506086,3.111111111111111,7.770134992076974,2841,4587.764562294975
,,1236.0,-0.217711,-78.505873,6.611111111111111,24.441308756409203,2839,4612.205871051384
,,1239.0,-0.217651,-78.505706,6.527777777777778,19.737763661576277,2837,4631.94363471296
,,1241.0,-0.217593,-78.505608,6.472222222222222,12.666466153820082,2837,4644.61010086678
,,1243.0,-0.21751,-78.505528,6.472222222222222,12.822299861759928,2836,4657.43240072854
,,1248.0,-0.217265,-78.50534,6.888888888888889,34.34976276759604,2834,4691.7821634961365
,,1253.0,-0.217021,-78.505101,8.472222222222221,37.99051324133305,2834,4729.77267673747
,,1258.0,-0.216723,-78.504788,10.166666666666666,48.07028549664898,2834,4777.842962234119
,,1263.0,-0.216386,-78.504431,10.944444444444445,54.60650547467642,2836,4832.449467708796
,,1265.0,-0.21621,-78.504333,10.75,22.40663166603564,2836,4854.8560993748315
,,1268.0,-0.215918,-78.504166,13.555555555555555,37.415673003222686,2837,4892.271772378054
,,1273.0,-0.215425,-78.503806,12.694444444444445,67.90006595031419,2838,4960.171838328369
,,1278.0,-0.215011,-78.503496,10.166666666666666,57.527941148520924,2837,5017.6997794768895
,,1281.0,-0.21479,-78.503366,8.583333333333334,28.519286347019197,2836,5046.219065823909
,,1286.0,-0.214463,-78.50321,8.166666666666666,40.29908566082732,2838,5086.518151484736
1.0,,1291.0,-0.214215,-78.503075,3.4722222222222223,31.407165997590088,2836,5117.925317482326
,1.0,1296.0,-0.214195,-78.503066,0.0,2.439457819380695,2836,5120.364775301707
,,1307.0,-0.214155,-78.50309,1.2222222222222223,5.188596859338905,2837,5125.553372161045
,,1312.0,-0.214008,-78.503008,5.444444444444445,18.72262968344414,2838,5144.27600184449
,,1317.0,-0.213683,-78.502838,10.166666666666666,40.79642773931734,2837,5185.072429583807
,,1322.0,-0.213198,-78.502568,12.63888888888889,61.74247597590433,2835,5246.814905559711
,,1327.0,-0.21274,-78.502275,10.63888888888889,60.475877579814814,2832,5307.290783139526
,,1332.0,-0.212368,-78.502003,9.86111111111111,51.25836903745286,2829,5358.549152176979
,,1337.0,-0.212078,-78.501761,6.972222222222222,42.01237771686146,2825,5400.56152989384
,,1342.0,-0.211891,-78.501595,4.5,27.81293534738328,2823,5428.374465241223
,,1347.0,-0.211805,-78.501518,1.2777777777777777,12.839661491303653,2823,5441.214126732527
,,1352.0,-0.211805,-78.501518,0.0,0.0,2823,5441.214126732527
,,1395.0,-0.211843,-78.501453,1.1666666666666667,8.374758698916791,2817,5449.5888854314435
,,1400.0,-0.211705,-78.501338,5.75,19.98079774902779,2817,5469.569683180472
,,1405.0,-0.211406,-78.50112,9.916666666666666,41.15869850893324,2816,5510.728381689405
,,1410.0,-0.210943,-78.500911,11.11111111111111,56.503157601973406,2816,5567.231539291379
,,1415.0,-0.210581,-78.500768,5.944444444444445,43.29294926285059,2815,5610.52448855423
,,1420.0,-0.210366,-78.50069,4.916666666666667,25.439534140502317,2815,5635.964022694732
,,1425.0,-0.210056,-78.500583,8.722222222222221,36.477424163319874,2816,5672.441446858052
,,1430.0,-0.209611,-78.500421,11.555555555555555,52.675124231476794,2816,5725.116571089528
,,1435.0,-0.209086,-78.500223,11.61111111111111,62.41059026088745,2816,5787.527161350416
,,1440.0,-0.208783,-78.500113,3.3333333333333335,35.85481883456871,2817,5823.381980184984
,,1445.0,-0.208763,-78.500106,0.0,2.3569162025286814,2817,5825.738896387513
,,1461.0,-0.208711,-78.500116,1.1666666666666667,5.889930740129836,2817,5831.628827127643
,,1466.0,-0.208656,-78.500098,1.1666666666666667,6.43692695953606,2817,5838.065754087179
,,1468.0,-0.208633,-78.500091,1.1666666666666667,2.67414505475837,2817,5840.739899141938
,,1469.0,-0.208623,-78.500086,1.1666666666666667,1.2435856920300612,2817,5841.983484833968
1.0,,1474.0,-0.20857,-78.500066,1.1666666666666667,6.3009464085458236,2817,5848.284431242514
,1.0,1479.0,-0.208513,-78.500053,1.2222222222222223,6.502901459383105,2818,5854.787332701897
,,1484.0,-0.208448,-78.50003,1.4722222222222223,7.669208675148066,2818,5862.456541377045
,,1489.0,-0.208366,-78.500003,2.0,9.602549744544337,2818,5872.0590911215895
,,1494.0,-0.208275,-78.499966,3.638888888888889,10.92658718786489,2818,5882.985678309455
,,1499.0,-0.207985,-78.499856,7.5,34.49915530343424,2818,5917.484833612889
,,1504.0,-0.207643,-78.499725,8.944444444444445,40.735756695974814,2819,5958.220590308863
,,1509.0,-0.207285,-78.499613,11.305555555555555,41.7234706960178,2819,5999.944061004881
